Date,High,Low,Open,Close,Volume,Adj Close
2014-10-23,120.18000030517578,119.05999755859375,120.04000091552734,119.5999984741211,10936300.0,106.69032287597656
2014-10-24,120.41000366210938,119.47000122070312,119.93000030517578,119.72000122070312,5704900.0,106.79737854003906
2014-10-27,120.2699966430664,119.66000366210938,119.88999938964844,119.94000244140625,3391900.0,106.99363708496094
2014-10-28,119.6500015258789,119.08000183105469,119.4800033569336,119.19000244140625,5141300.0,106.3245620727539
2014-10-29,119.81999969482422,118.41999816894531,118.95999908447266,119.45999908447266,9105100.0,106.56542205810547
2014-10-30,120.45999908447266,119.51000213623047,120.31999969482422,119.55999755859375,7024400.0,106.65463256835938
2014-10-31,119.70999908447266,118.83000183105469,119.33999633789062,119.25,6664200.0,106.3780746459961
2014-11-03,119.16000366210938,118.20999908447266,118.9000015258789,118.95999908447266,9726600.0,106.37808227539062
2014-11-04,119.91000366210938,119.08000183105469,119.41999816894531,119.33000183105469,3664800.0,106.7089614868164
2014-11-05,119.37000274658203,118.81999969482422,118.91000366210938,119.16000366210938,4799600.0,106.55694580078125
2014-11-06,118.93000030517578,118.30999755859375,118.5999984741211,118.38999938964844,5901900.0,105.86836242675781
2014-11-07,119.75,118.68000030517578,118.72000122070312,119.75,8550500.0,107.08454895019531
2014-11-10,119.58000183105469,118.55999755859375,119.58000183105469,118.6500015258789,4787300.0,106.10089874267578
2014-11-11,118.80999755859375,118.33999633789062,118.4800033569336,118.7300033569336,2416500.0,106.17240142822266
2014-11-12,119.52999877929688,118.44999694824219,119.19999694824219,118.62999725341797,4040800.0,106.0829849243164
2014-11-13,119.18000030517578,118.44000244140625,118.69999694824219,118.91000366210938,4475900.0,106.33338165283203
2014-11-14,119.58999633789062,118.68000030517578,118.83999633789062,119.48999786376953,5191200.0,106.8520278930664
2014-11-17,119.79000091552734,118.87999725341797,119.77999877929688,119.19000244140625,4726200.0,106.58377838134766
2014-11-18,119.58000183105469,119.16000366210938,119.31999969482422,119.5199966430664,4471200.0,106.87889099121094
2014-11-19,119.58000183105469,118.76000213623047,118.87999725341797,118.76000213623047,5792500.0,106.19923400878906
2014-11-20,119.94999694824219,119.05999755859375,119.9000015258789,119.37999725341797,5683600.0,106.7536849975586
2014-11-21,120.16000366210938,119.5199966430664,119.56999969482422,120.0999984741211,3640100.0,107.39749908447266
2014-11-24,120.2699966430664,119.55000305175781,119.66999816894531,120.19999694824219,4033900.0,107.48695373535156
2014-11-25,121.2699966430664,120.30999755859375,120.37000274658203,121.19999694824219,6770000.0,108.38115692138672
2014-11-26,121.87000274658203,121.47000122070312,121.63999938964844,121.52999877929688,4339100.0,108.67627716064453
2014-11-28,122.66999816894531,122.12999725341797,122.12999725341797,122.48999786376953,4562200.0,109.53475952148438
2014-12-01,122.80999755859375,121.45999908447266,122.68000030517578,121.5,7728600.0,108.89570617675781
2014-12-02,120.8499984741211,120.29000091552734,120.83999633789062,120.31999969482422,5757200.0,107.83811950683594
2014-12-03,120.80000305175781,120.12999725341797,120.30000305175781,120.79000091552734,4868600.0,108.25933837890625
2014-12-04,121.80000305175781,120.62000274658203,120.75,121.80000305175781,4250500.0,109.16458892822266
2014-12-05,121.5999984741211,120.5199966430664,121.56999969482422,121.08999633789062,8030700.0,108.52826690673828
2014-12-08,122.83999633789062,121.13999938964844,121.41999816894531,122.56999969482422,6021800.0,109.85474395751953
2014-12-09,123.97000122070312,122.95999908447266,123.5999984741211,123.19999694824219,6639700.0,110.41934967041016
2014-12-10,124.4000015258789,123.08000183105469,123.18000030517578,124.0999984741211,6439200.0,111.2259521484375
2014-12-11,124.61000061035156,123.29000091552734,123.73999786376953,124.61000061035156,7863500.0,111.68304443359375
2014-12-12,126.3499984741211,125.0199966430664,125.44999694824219,126.30000305175781,9317400.0,113.19775390625
2014-12-15,126.69999694824219,125.43000030517578,125.63999938964844,126.04000091552734,9387400.0,112.9647216796875
2014-12-16,127.72000122070312,126.36000061035156,127.36000061035156,127.5999984741211,7426400.0,114.36290740966797
2014-12-17,127.19000244140625,125.69999694824219,126.91000366210938,126.44999694824219,11558800.0,113.33219909667969
2014-12-18,125.0999984741211,124.19999694824219,124.93000030517578,124.19999694824219,12758200.0,111.31562042236328
2014-12-19,125.94999694824219,124.44000244140625,124.58000183105469,125.87000274658203,7894500.0,112.81234741210938
2014-12-22,126.19000244140625,125.31999969482422,125.44999694824219,126.04000091552734,4118800.0,112.9647216796875
2014-12-23,125.5999984741211,123.48999786376953,125.44999694824219,123.54000091552734,7406100.0,110.72409057617188
2014-12-24,124.05999755859375,122.93000030517578,123.05999755859375,123.94999694824219,4871400.0,111.32674407958984
2014-12-26,124.58999633789062,124.0199966430664,124.55000305175781,124.41000366210938,2921300.0,111.73990631103516
2014-12-29,125.66000366210938,124.80999755859375,124.91000366210938,125.33999633789062,4070700.0,112.57518005371094
2014-12-30,126.20999908447266,125.52999877929688,125.9800033569336,125.68000030517578,4372600.0,112.88056945800781
2014-12-31,126.16999816894531,125.6500015258789,125.69999694824219,125.91999816894531,4993300.0,113.09608459472656
2015-01-02,127.66000366210938,126.1500015258789,126.29000091552734,127.31999969482422,9432000.0,114.35352325439453
2015-01-05,129.6300048828125,127.95999908447266,128.00999450683594,129.32000732421875,9789500.0,116.14985656738281
2015-01-06,132.49000549316406,130.19000244140625,130.6999969482422,131.64999389648438,18331300.0,118.2425537109375
2015-01-07,131.97000122070312,130.1699981689453,130.6999969482422,131.38999938964844,9762900.0,118.009033203125
2015-01-08,130.3699951171875,129.4199981689453,130.36000061035156,129.64999389648438,8055300.0,116.44625091552734
2015-01-09,131.11000061035156,129.0399932861328,129.1999969482422,131.07000732421875,9392800.0,117.72161865234375
2015-01-12,132.30999755859375,130.9199981689453,131.0,131.82000732421875,6658100.0,118.39522552490234
2015-01-13,132.61000061035156,131.13999938964844,131.38999938964844,131.82000732421875,8260000.0,118.39522552490234
2015-01-14,134.1199951171875,132.6999969482422,133.72000122070312,132.82000732421875,12324500.0,119.29342651367188
2015-01-15,135.02999877929688,132.67999267578125,132.85000610351562,134.91000366210938,11454200.0,121.17056274414062
2015-01-16,134.67999267578125,133.02999877929688,134.3300018310547,133.19000244140625,9390500.0,119.62574005126953
2015-01-20,135.11000061035156,134.07000732421875,134.1300048828125,134.9600067138672,7437400.0,121.21542358398438
2015-01-21,135.58999633789062,132.9600067138672,135.1999969482422,133.39999389648438,9803900.0,119.81431579589844
2015-01-22,134.17999267578125,132.27999877929688,134.0,132.9199981689453,10200000.0,119.38321685791016
2015-01-23,135.1199951171875,134.14999389648438,134.3000030517578,134.77000427246094,7190000.0,121.0448226928711
2015-01-26,135.19000244140625,134.0500030517578,134.83999633789062,134.36000061035156,5966500.0,120.67660522460938
2015-01-27,136.1300048828125,134.14999389648438,135.72999572753906,134.57000732421875,8079600.0,120.86517333984375
2015-01-28,137.41000366210938,134.6999969482422,134.75,136.77000427246094,12230300.0,122.84115600585938
2015-01-29,136.6699981689453,135.4600067138672,136.1199951171875,135.8699951171875,8881400.0,122.03278350830078
2015-01-30,138.5,135.8699951171875,135.8699951171875,138.27999877929688,14871200.0,124.19735717773438
2015-02-02,137.9199981689453,136.66000366210938,136.6999969482422,137.47999572753906,13689900.0,123.72845458984375
2015-02-03,135.7899932861328,134.3699951171875,135.64999389648438,134.57000732421875,13750500.0,121.10952758789062
2015-02-04,134.99000549316406,133.1199951171875,133.49000549316406,134.8000030517578,11360400.0,121.3165054321289
2015-02-05,134.22999572753906,133.11000061035156,134.0,133.32000732421875,8334600.0,119.98455047607422
2015-02-06,132.35000610351562,130.58999633789062,132.0500030517578,130.9600067138672,13217900.0,117.86065673828125
2015-02-09,131.97999572753906,130.75,131.97000122070312,130.75,8025500.0,117.67162322998047
2015-02-10,130.47000122070312,129.44000244140625,130.13999938964844,129.7100067138672,8290700.0,116.73564147949219
2015-02-11,130.27000427246094,128.9600067138672,129.6999969482422,129.9499969482422,6506400.0,116.95164489746094
2015-02-12,130.5399932861328,129.4499969482422,129.66000366210938,129.52000427246094,12548300.0,116.56468200683594
2015-02-13,129.52999877929688,128.08999633789062,129.50999450683594,128.19000244140625,8325200.0,115.3676986694336
2015-02-17,127.93000030517578,125.91999816894531,127.80000305175781,126.26000213623047,14968800.0,113.63078308105469
2015-02-18,127.73999786376953,126.47000122070312,126.81999969482422,127.01000213623047,13999200.0,114.30573272705078
2015-02-19,127.44999694824219,126.16999816894531,126.77999877929688,126.16999816894531,8584800.0,113.54975891113281
2015-02-20,128.00999450683594,126.0,127.05000305175781,126.54000091552734,12502500.0,113.88275909423828
2015-02-23,128.1699981689453,127.16000366210938,127.19000244140625,127.98999786376953,7500500.0,115.18769073486328
2015-02-24,129.7899932861328,127.18000030517578,127.6500015258789,129.6699981689453,11955500.0,116.6996841430664
2015-02-25,130.38999938964844,129.0800018310547,129.4600067138672,130.22999572753906,8019800.0,117.20366668701172
2015-02-26,130.3000030517578,128.39999389648438,129.6999969482422,128.4499969482422,11020500.0,115.6016845703125
2015-02-27,129.6199951171875,128.27000427246094,129.02000427246094,129.52999877929688,9225100.0,116.57363891601562
2015-03-02,129.07000732421875,126.7699966430664,129.0,126.87000274658203,11324000.0,114.40229034423828
2015-03-03,127.37000274658203,126.37999725341797,126.88999938964844,126.41000366210938,8599000.0,113.98751068115234
2015-03-04,127.04000091552734,126.16000366210938,126.94000244140625,126.44999694824219,6287700.0,114.02355194091797
2015-03-05,126.87999725341797,125.9000015258789,126.52999877929688,126.29000091552734,6045000.0,113.87931823730469
2015-03-06,124.83000183105469,122.97000122070312,124.66999816894531,123.5,20022900.0,111.36347198486328
2015-03-09,124.87000274658203,124.12999725341797,124.68000030517578,124.63999938964844,8889100.0,112.39144897460938
2015-03-10,126.44000244140625,125.76000213623047,125.97000122070312,126.27999877929688,9261400.0,113.87025451660156
2015-03-11,127.45999908447266,126.12000274658203,126.26000213623047,127.19999694824219,6663100.0,114.69986724853516
2015-03-12,128.1999969482422,126.72000122070312,128.1999969482422,127.11000061035156,10295900.0,114.61872863769531
2015-03-13,127.58999633789062,126.48999786376953,126.76000213623047,126.72000122070312,7247200.0,114.26708221435547
2015-03-16,128.14999389648438,127.2699966430664,127.94000244140625,127.94000244140625,6374600.0,115.36714172363281
2015-03-17,129.11000061035156,128.27999877929688,128.5500030517578,129.0,6302900.0,116.32300567626953
2015-03-18,131.52999877929688,128.61000061035156,129.91000366210938,131.49000549316406,13976900.0,118.56832885742188
2015-03-19,131.6199951171875,130.27000427246094,131.1999969482422,130.82000732421875,9543800.0,117.9641342163086
2015-03-20,131.6999969482422,131.13999938964844,131.22000122070312,131.50999450683594,5953800.0,118.58631134033203
2015-03-23,131.75,130.99000549316406,131.6999969482422,131.35000610351562,5554300.0,118.44204711914062
2015-03-24,132.63999938964844,131.47999572753906,131.8300018310547,132.6199951171875,6712900.0,119.58722686767578
2015-03-25,132.75999450683594,131.4600067138672,132.72000122070312,131.5,5635800.0,118.57732391357422
2015-03-26,131.13999938964844,129.17999267578125,131.0500030517578,129.4499969482422,9536300.0,116.72872924804688
2015-03-27,131.1300048828125,129.97999572753906,130.02999877929688,131.05999755859375,7344500.0,118.18053436279297
2015-03-30,131.0,130.08999633789062,130.89999389648438,130.41000366210938,7010300.0,117.59441375732422
2015-03-31,130.9600067138672,129.91000366210938,130.24000549316406,130.69000244140625,6844300.0,117.8469009399414
2015-04-01,132.47999572753906,131.3000030517578,131.3300018310547,132.1300048828125,9271200.0,119.39479064941406
2015-04-02,131.97000122070312,130.61000061035156,131.92999267578125,130.72999572753906,6663400.0,118.12973022460938
2015-04-06,131.47999572753906,129.72000122070312,131.42999267578125,130.0,5923800.0,117.47010803222656
2015-04-07,131.22000122070312,129.85000610351562,130.22999572753906,131.08999633789062,4764900.0,118.45501708984375
2015-04-08,131.36000061035156,130.02000427246094,131.02000427246094,131.1300048828125,5378900.0,118.49120330810547
2015-04-09,130.9199981689453,129.1300048828125,130.8699951171875,129.42999267578125,6483900.0,116.95503234863281
2015-04-10,130.4499969482422,129.5500030517578,130.32000732421875,129.6199951171875,4842200.0,117.1266860961914
2015-04-13,129.97999572753906,129.38999938964844,129.52999877929688,129.8000030517578,4010600.0,117.28937530517578
2015-04-14,131.86000061035156,130.47999572753906,131.30999755859375,130.72000122070312,6075300.0,118.12068176269531
2015-04-15,131.27000427246094,130.32000732421875,131.0500030517578,130.61000061035156,4425200.0,118.02133178710938
2015-04-16,130.86000061035156,129.41000366210938,130.8300018310547,129.9600067138672,7085500.0,117.43392181396484
2015-04-17,131.6999969482422,129.6999969482422,129.77000427246094,131.4499969482422,7268800.0,118.78031921386719
2015-04-20,131.00999450683594,129.92999267578125,130.94000244140625,130.2899932861328,4841200.0,117.73213958740234
2015-04-21,130.4499969482422,129.55999755859375,130.22999572753906,129.6999969482422,4563800.0,117.19900512695312
2015-04-22,129.5500030517578,127.54000091552734,129.5,127.72000122070312,9707600.0,115.40984344482422
2015-04-23,128.85000610351562,127.61000061035156,127.80000305175781,128.27000427246094,6843400.0,115.9068374633789
2015-04-24,129.42999267578125,128.58999633789062,128.63999938964844,129.07000732421875,4772300.0,116.6297378540039
2015-04-27,129.5,128.3699951171875,129.07000732421875,129.07000732421875,4334400.0,116.6297378540039
2015-04-28,128.74000549316406,127.26000213623047,128.1699981689453,127.29000091552734,7464300.0,115.02130126953125
2015-04-29,126.44000244140625,125.27999877929688,125.80999755859375,125.7300033569336,11554800.0,113.61164093017578
2015-04-30,126.16999816894531,124.51000213623047,125.04000091552734,125.94999694824219,12876000.0,113.81044006347656
2015-05-01,125.04000091552734,123.69000244140625,124.7300033569336,124.0,12378500.0,112.27838134765625
2015-05-04,124.52999877929688,122.72000122070312,124.30000305175781,122.83000183105469,9144700.0,111.218994140625
2015-05-05,123.02999877929688,121.69000244140625,122.86000061035156,122.66000366210938,13935500.0,111.0650634765625
2015-05-06,122.05999755859375,120.37000274658203,121.98999786376953,120.55999755859375,14355000.0,109.16357421875
2015-05-07,122.56999969482422,121.3499984741211,121.43000030517578,122.18000030517578,11933700.0,110.63042449951172
2015-05-08,123.55000305175781,122.30999755859375,123.37999725341797,122.51000213623047,11716400.0,110.92925262451172
2015-05-11,121.6500015258789,119.5,121.62000274658203,119.52999877929688,13738600.0,108.23094940185547
2015-05-12,120.62999725341797,118.81999969482422,119.13999938964844,119.83999633789062,15861700.0,108.51164245605469
2015-05-13,120.72000122070312,118.63999938964844,120.6500015258789,118.87999725341797,15760000.0,107.64237976074219
2015-05-14,119.83000183105469,118.69000244140625,118.91999816894531,119.19999694824219,9128400.0,107.93213653564453
2015-05-15,121.91000366210938,120.29000091552734,120.37999725341797,121.58999633789062,12630600.0,110.09620666503906
2015-05-18,120.43000030517578,119.47000122070312,120.31999969482422,119.55000305175781,8573900.0,108.2490463256836
2015-05-19,119.83999633789062,118.12999725341797,118.2699966430664,118.48999786376953,8435300.0,107.28925323486328
2015-05-20,119.44999694824219,118.18000030517578,118.7699966430664,118.69000244140625,7789700.0,107.47034454345703
2015-05-21,120.61000061035156,119.44999694824219,119.58000183105469,120.3499984741211,11760700.0,108.97342681884766
2015-05-22,120.75,119.80000305175781,120.6500015258789,120.4000015258789,5417900.0,109.01869201660156
2015-05-26,122.55000305175781,120.73999786376953,120.83999633789062,122.45999908447266,10469700.0,110.88394165039062
2015-05-27,122.86000061035156,121.61000061035156,122.18000030517578,122.73999786376953,6490300.0,111.13749694824219
2015-05-28,123.02999877929688,122.22000122070312,122.5,122.44000244140625,6237600.0,110.8658676147461
2015-05-29,123.56999969482422,122.51000213623047,123.2300033569336,122.70999908447266,7869200.0,111.11033630371094
2015-06-01,122.37999725341797,120.69000244140625,122.11000061035156,121.12999725341797,13108100.0,109.91617584228516
2015-06-02,120.26000213623047,119.11000061035156,120.16999816894531,119.44000244140625,9910800.0,108.38265228271484
2015-06-03,118.5999984741211,117.19999694824219,118.38999938964844,117.5199966430664,14810900.0,106.64037322998047
2015-06-04,119.29000091552734,118.13999938964844,118.26000213623047,119.05000305175781,10859300.0,108.02873229980469
2015-06-05,118.56999969482422,117.37999725341797,117.83999633789062,117.5999984741211,11200200.0,106.71296691894531
2015-06-08,118.16000366210938,117.37000274658203,117.95999908447266,117.47000122070312,5177600.0,106.59497833251953
2015-06-09,117.12999725341797,116.11000061035156,117.05999755859375,116.54000091552734,12393900.0,105.75108337402344
2015-06-10,116.12999725341797,115.26000213623047,115.91999816894531,115.5199966430664,12183600.0,104.82550811767578
2015-06-11,117.97000122070312,116.23999786376953,116.55999755859375,117.94999694824219,13849300.0,107.03055572509766
2015-06-12,119.06999969482422,117.55000305175781,117.58999633789062,117.97000122070312,7863100.0,107.04869842529297
2015-06-15,119.05999755859375,117.73999786376953,118.88999938964844,118.13999938964844,8194200.0,107.20297241210938
2015-06-16,119.08000183105469,117.94000244140625,118.61000061035156,119.05999755859375,7046400.0,108.03779602050781
2015-06-17,118.62999725341797,117.25,118.5,118.1500015258789,13626100.0,107.21205139160156
2015-06-18,117.73999786376953,116.75,117.37000274658203,117.5999984741211,10123300.0,106.71296691894531
2015-06-19,119.19000244140625,118.48999786376953,118.51000213623047,119.08000183105469,10439200.0,108.05594635009766
2015-06-22,118.13999938964844,116.58999633789062,117.83999633789062,116.6500015258789,9769000.0,105.85093688964844
2015-06-23,116.95999908447266,115.69000244140625,115.7300033569336,115.94999694824219,8945100.0,105.21572875976562
2015-06-24,117.16999816894531,116.16000366210938,116.51000213623047,116.94999694824219,8600400.0,106.1231460571289
2015-06-25,117.08000183105469,116.19000244140625,116.58999633789062,116.54000091552734,8287800.0,105.75108337402344
2015-06-26,115.87000274658203,114.87999725341797,115.66999816894531,115.2300033569336,11673000.0,104.5623779296875
2015-06-29,118.66999816894531,116.45999908447266,116.95999908447266,118.20999908447266,17132900.0,107.2665023803711
2015-06-30,118.69999694824219,117.33000183105469,117.4000015258789,117.52999877929688,13469000.0,106.64945983886719
2015-07-01,116.36000061035156,115.43000030517578,115.81999969482422,115.62000274658203,12451500.0,105.14706420898438
2015-07-02,116.66000366210938,115.87999725341797,116.31999969482422,116.06999969482422,6682100.0,105.55633544921875
2015-07-06,118.6500015258789,117.05999755859375,118.05000305175781,118.1500015258789,10605800.0,107.4478988647461
2015-07-07,120.48999786376953,118.94999694824219,119.66000366210938,119.26000213623047,16160100.0,108.45735931396484
2015-07-08,120.56999969482422,119.5,120.0199966430664,120.29000091552734,9951800.0,109.3940658569336
2015-07-09,119.12000274658203,117.8499984741211,118.69999694824219,117.91999816894531,11108900.0,107.23873901367188
2015-07-10,116.72000122070312,115.76000213623047,116.04000091552734,116.05000305175781,13636600.0,105.53813171386719
2015-07-13,116.45999908447266,115.38999938964844,115.38999938964844,115.69000244140625,8006700.0,105.21075439453125
2015-07-14,116.2699966430664,115.66000366210938,116.0199966430664,116.06999969482422,4227800.0,105.55633544921875
2015-07-15,117.55000305175781,116.04000091552734,116.11000061035156,117.29000091552734,8720400.0,106.6657943725586
2015-07-16,118.16000366210938,116.87000274658203,116.88999938964844,118.11000061035156,7306500.0,107.41155242919922
2015-07-17,118.88999938964844,118.36000061035156,118.37000274658203,118.72000122070312,7404900.0,107.96625518798828
2015-07-20,118.6500015258789,117.9000015258789,118.29000091552734,118.22000122070312,5941000.0,107.5115737915039
2015-07-21,118.93000030517578,117.66000366210938,117.68000030517578,118.86000061035156,5627500.0,108.09358978271484
2015-07-22,119.9000015258789,118.94999694824219,119.01000213623047,119.5999984741211,6228900.0,108.76657104492188
2015-07-23,121.19999694824219,119.44999694824219,119.5999984741211,121.08999633789062,9087700.0,110.12164306640625
2015-07-24,121.55000305175781,120.91999816894531,121.5,121.38999938964844,7307900.0,110.39444732666016
2015-07-27,122.29000091552734,121.4800033569336,122.19000244140625,122.04000091552734,8172000.0,110.98556518554688
2015-07-28,121.56999969482422,120.9000015258789,121.16000366210938,121.1500015258789,9128200.0,110.1761703491211
2015-07-29,121.16999816894531,120.41999816894531,121.0199966430664,120.73999786376953,6706400.0,109.80330657958984
2015-07-30,121.94000244140625,121.1500015258789,121.20999908447266,121.62999725341797,6146600.0,110.61268615722656
2015-07-31,122.9000015258789,122.05999755859375,122.44000244140625,122.52999877929688,9178400.0,111.43119049072266
2015-08-03,123.75,122.31999969482422,122.31999969482422,123.55000305175781,11753700.0,112.60417938232422
2015-08-04,123.31999969482422,122.45999908447266,123.16000366210938,122.56999969482422,6448800.0,111.71096801757812
2015-08-05,121.91000366210938,121.19000244140625,121.7699966430664,121.6500015258789,7574300.0,110.87247467041016
2015-08-06,122.87000274658203,122.0,122.0,122.7300033569336,6118100.0,111.8568115234375
2015-08-07,124.5,123.23999786376953,123.30000305175781,124.33999633789062,8317000.0,113.32415771484375
2015-08-10,123.56999969482422,122.5199966430664,123.41000366210938,122.80000305175781,7461700.0,111.92062377929688
2015-08-11,125.12999725341797,124.16000366210938,124.30000305175781,124.75,10418700.0,113.69783782958984
2015-08-12,125.70999908447266,124.0,124.93000030517578,124.06999969482422,8455200.0,113.0781021118164
2015-08-13,124.41999816894531,123.22000122070312,123.83000183105469,123.66999816894531,7691400.0,112.71354675292969
2015-08-14,124.37000274658203,123.19999694824219,123.47000122070312,123.95999908447266,4104300.0,112.97782897949219
2015-08-17,125.0999984741211,124.38999938964844,124.70999908447266,124.5199966430664,7880300.0,113.4882583618164
2015-08-18,124.29000091552734,123.37999725341797,123.80000305175781,123.54000091552734,5024300.0,112.59504699707031
2015-08-19,124.93000030517578,122.98999786376953,123.05999755859375,124.72000122070312,10736000.0,113.67050170898438
2015-08-20,126.0999984741211,125.18000030517578,125.37000274658203,126.0199966430664,9078300.0,114.85531616210938
2015-08-21,126.73999786376953,125.58999633789062,126.16000366210938,126.38999938964844,10718300.0,115.19255828857422
2015-08-24,128.9199981689453,125.81999969482422,128.30999755859375,126.33999633789062,16663400.0,115.14696502685547
2015-08-25,124.79000091552734,123.55999755859375,124.55000305175781,124.33000183105469,15354800.0,113.3150634765625
2015-08-26,123.51000213623047,121.36000061035156,123.0,121.9000015258789,16429900.0,111.10030364990234
2015-08-27,122.87000274658203,121.6500015258789,121.81999969482422,122.0,9127000.0,111.19149017333984
2015-08-28,123.47000122070312,122.2300033569336,123.1500015258789,122.36000061035156,9946200.0,111.51959228515625
2015-08-31,123.47000122070312,121.33999633789062,123.36000061035156,121.41999816894531,8594700.0,110.662841796875
2015-09-01,122.08999633789062,120.9800033569336,121.63999938964844,122.02999877929688,15298200.0,111.46023559570312
2015-09-02,121.9800033569336,120.86000061035156,121.41999816894531,120.9800033569336,9515200.0,110.50119018554688
2015-09-03,121.66999816894531,120.70999908447266,121.37999725341797,121.51000213623047,7042500.0,110.98529052734375
2015-09-04,122.93000030517578,121.81999969482422,122.44999694824219,122.68000030517578,7951300.0,112.05393981933594
2015-09-08,121.55999755859375,120.76000213623047,121.37999725341797,120.87000274658203,7049500.0,110.40074157714844
2015-09-09,121.70999908447266,119.55999755859375,119.62999725341797,121.44999694824219,7436700.0,110.93048095703125
2015-09-10,121.19000244140625,120.44999694824219,121.0199966430664,120.62999725341797,6789700.0,110.18148803710938
2015-09-11,122.08000183105469,121.33000183105469,121.47000122070312,121.38999938964844,5890900.0,110.87564849853516
2015-09-14,122.1500015258789,121.27999877929688,121.94999694824219,121.58000183105469,4221700.0,111.04923248291016
2015-09-15,121.05000305175781,119.12000274658203,120.88999938964844,119.25,11370000.0,108.9210433959961
2015-09-16,119.44000244140625,118.55000305175781,118.95999908447266,118.80000305175781,6949800.0,108.510009765625
2015-09-17,120.37000274658203,118.7300033569336,118.87999725341797,120.25,19843600.0,109.83440399169922
2015-09-18,122.19999694824219,121.12999725341797,121.20999908447266,122.0999984741211,14331700.0,111.52417755126953
2015-09-21,121.11000061035156,119.77999877929688,121.01000213623047,120.11000061035156,10085600.0,109.70653533935547
2015-09-22,122.38999938964844,121.13999938964844,121.44000244140625,121.77999877929688,9968200.0,111.23188781738281
2015-09-23,122.06999969482422,120.98999786376953,121.62000274658203,121.7699966430664,6769900.0,111.2227554321289
2015-09-24,123.68000030517578,122.48999786376953,123.16999816894531,122.5999984741211,9605800.0,111.9808578491211
2015-09-25,121.93000030517578,121.2699966430664,121.6500015258789,121.54000091552734,8383700.0,111.01268005371094
2015-09-28,123.7699966430664,122.19999694824219,122.19999694824219,123.62000274658203,9833400.0,112.91251373291016
2015-09-29,124.29000091552734,123.25,123.54000091552734,123.97000122070312,9006100.0,113.2322006225586
2015-09-30,123.80000305175781,123.12000274658203,123.41000366210938,123.54000091552734,9495100.0,112.83944702148438
2015-10-01,124.5199966430664,123.66000366210938,124.08000183105469,123.80999755859375,9069400.0,113.32090759277344
2015-10-02,126.20999908447266,124.18000030517578,125.58999633789062,124.55999755859375,13000400.0,114.00735473632812
2015-10-05,123.83000183105469,122.77999877929688,123.72000122070312,122.87000274658203,11362700.0,112.46054077148438
2015-10-06,123.5999984741211,122.41000366210938,122.55000305175781,123.4000015258789,5687800.0,112.94561004638672
2015-10-07,123.33000183105469,122.51000213623047,122.80999755859375,122.98999786376953,6712800.0,112.5703353881836
2015-10-08,123.37000274658203,121.66000366210938,123.29000091552734,121.95999908447266,12882300.0,111.62760925292969
2015-10-09,122.63999938964844,121.9000015258789,121.97000122070312,122.27999877929688,9038100.0,111.92048645019531
2015-10-12,123.43000030517578,122.91000366210938,123.02999877929688,123.20999908447266,4241000.0,112.77172088623047
2015-10-13,123.5999984741211,122.80000305175781,123.52999877929688,123.41999816894531,6147200.0,112.96395111083984
2015-10-14,124.55000305175781,123.30000305175781,123.69999694824219,124.5,9738100.0,113.95243072509766
2015-10-15,124.45999908447266,123.77999877929688,124.30999755859375,123.88999938964844,6924300.0,113.39411926269531
2015-10-16,124.47000122070312,123.87000274658203,124.25,123.93000030517578,8048300.0,113.43073272705078
2015-10-19,123.97000122070312,122.91000366210938,123.79000091552734,123.58999633789062,6238400.0,113.11955261230469
2015-10-20,122.97000122070312,122.55000305175781,122.80000305175781,122.83000183105469,6431300.0,112.42388916015625
2015-10-21,124.22000122070312,123.47000122070312,123.61000061035156,124.05000305175781,6603800.0,113.54056549072266
2015-10-22,124.77999877929688,123.51000213623047,124.0999984741211,124.26000213623047,6934100.0,113.73275756835938
2015-10-23,123.45999908447266,122.8499984741211,123.0999984741211,123.19999694824219,7058200.0,112.76256561279297
2015-10-26,124.19999694824219,123.80999755859375,123.87000274658203,124.0199966430664,5859800.0,113.5130844116211
2015-10-27,124.9000015258789,124.0199966430664,124.0199966430664,124.33000183105469,7156800.0,113.79684448242188
2015-10-28,124.33999633789062,123.30000305175781,124.2699966430664,123.83000183105469,8468700.0,113.33918762207031
2015-10-29,123.22000122070312,121.69999694824219,123.18000030517578,121.87000274658203,11392200.0,111.54525756835938
2015-10-30,122.80999755859375,122.0199966430664,122.23999786376953,122.77999877929688,11861400.0,112.37814331054688
2015-11-02,122.18000030517578,121.68000030517578,121.77999877929688,121.94999694824219,8751000.0,111.8617172241211
2015-11-03,121.73999786376953,120.79000091552734,121.6500015258789,120.94999694824219,8921600.0,110.94445037841797
2015-11-04,121.54000091552734,120.69999694824219,121.0999984741211,121.08999633789062,5979800.0,111.07288360595703
2015-11-05,121.05999755859375,120.30000305175781,121.05000305175781,120.7699966430664,7268400.0,110.77935028076172
2015-11-06,119.52999877929688,118.73999786376953,119.48999786376953,119.0,10604700.0,109.15576934814453
2015-11-09,118.9000015258789,118.0,118.0999984741211,118.33000183105469,9159500.0,108.54119110107422
2015-11-10,119.20999908447266,118.37999725341797,118.5,118.68000030517578,6712500.0,108.86225128173828
2015-11-11,118.58000183105469,118.2699966430664,118.3499984741211,118.43000030517578,2857900.0,108.6329345703125
2015-11-12,119.44000244140625,118.69999694824219,118.75,119.0,6805700.0,109.15576934814453
